10l,31l,0.07407407407407407
10l,32l,0.0647419072615923
10l,33l,0.07082405345211581
10l,34l,0.061170212765957445
10l,35l,0.06103074141048825
10l,36l,0.07394519356241844
10l,37l,0.07444933920704846
10l,38l,0.06934628975265017
10l,39l,0.06619593998234775
10l,4l,0.07428323197219809
10l,40l,0.06425183268650281
10l,41l,0.06657730116175156
10l,42l,0.06406318560772269
10l,43l,0.07362240289069558
10l,44l,0.06412478336221837
10l,45l,0.0585429314830876
10l,46l,0.07358156028368794
10l,47l,0.06550218340611354
10l,48l,0.0773966578715919
10l,49l,0.06582506762849413
10l,5l,0.0690257754477938
10l,50l,0.07240017551557701
10l,51l,0.07095926412614981
10l,52l,0.06053811659192825
1l,39l,0.06753130590339892
1l,4l,0.07507774322523322
1l,40l,0.07505518763796909
1l,41l,0.06593406593406594
1l,42l,0.07482078853046595
1l,43l,0.07306985294117647
1l,44l,0.06045895851721095
1l,45l,0.05851297844258689
1l,46l,0.07800793301013663
1l,47l,0.06202924235711121
1l,48l,0.07298001737619461
1l,49l,0.07334851936218678
1l,5l,0.06725274725274726
1l,50l,0.07955056179775281
1l,51l,0.07808340727595386
1l,52l,0.062218214607754736
1l,53l,0.07394366197183098
1l,54l,0.07123775601068566
1l,55l,0.07149240393208221
1l,56l,0.07567091948966125
1l,57l,0.07668439716312057
1l,58l,0.07219251336898395
1l,59l,0.07417102966841187
1l,6l,0.07369323050556983
1l,60l,0.07309417040358744
1l,61l,0.07596067917783736
1l,62l,0.07101642254771416
1l,63l,0.06987295825771325
1l,64l,0.07608695652173914
1l,65l,0.0806159420289855
1l,66l,0.06099226217569413
1l,67l,0.07976566020730058
0l,25l,0.07537248028045573
0l,26l,0.07937915742793791
0l,27l,0.07278341420379356
0l,28l,0.06743648960739031
0l,29l,0.07790492957746478
0l,3l,0.07312696276357111
0l,30l,0.0689195197865718
0l,31l,0.07250889679715303
0l,32l,0.07273538598839803
0l,33l,0.08194506978838362
0l,34l,0.06808896958692692
0l,35l,0.06717420510523958
0l,36l,0.0842671447781264
0l,37l,0.07884005437245128
0l,38l,0.06870567375886524
0l,39l,0.07215582115980522
0l,4l,0.07719767960731816
0l,40l,0.05582631812140009
0l,41l,0.07080419580419581
0l,42l,0.06572562858403176
0l,43l,0.06949977866312528
0l,44l,0.06954971020954079
0l,45l,0.06933813597478614
0l,46l,0.0721415607985481
0l,47l,0.06946264744429882
0l,48l,0.07760927743086529
0l,49l,0.07282415630550622
0l,5l,0.06757990867579909
0l,50l,0.06781193490054249
0l,51l,0.07387862796833773
0l,52l,0.062106210621062106
0l,53l,0.07922535211267606
103l,107l,0.08007566204287515
103l,108l,0.07526218383713756
103l,109l,0.06929434202161475
103l,11l,0.12106537530266344
103l,110l,0.08099688473520249
103l,111l,0.07554417413572344
103l,112l,0.08453350031308704
103l,113l,0.06881587104773713
103l,114l,0.06984126984126984
103l,115l,0.0748925721301412
103l,116l,0.07256524506683641
103l,117l,0.07803650094398994
103l,118l,0.07386716325263812
103l,119l,0.08281444582814446
103l,12l,0.11214953271028037
103l,120l,0.0667098445595855
103l,121l,0.05841708542713568
103l,122l,0.07179161372299873
103l,123l,0.06028589185829708
103l,124l,0.05952380952380952
103l,125l,0.06544996853366897
103l,126l,0.06493506493506493
103l,127l,0.07138344914718889
103l,128l,0.08522727272727272
103l,129l,0.07280647168637212
103l,13l,0.1071779744346116
103l,130l,0.06993006993006994
103l,131l,0.07003154574132492
103l,132l,0.07471264367816093
103l,133l,0.0818937939859245
103l,134l,0.06911857958148383
103l,135l,0.07451471509079524
103l,136l,0.07605985037406483
103l,137l,0.08567854909318325
103l,138l,0.07846829880728186
103l,139l,0.06976744186046512
103l,14l,0.11325301204819277
103l,140l,0.07726130653266332
103l,141l,0.059569074778200254
103l,142l,0.07147258163894023
103l,143l,0.07034220532319392
103l,144l,0.07663551401869159
103l,145l,0.07564575645756458
103l,146l,0.07115628970775095
103l,147l,0.0730793254216115
103l,148l,0.06598984771573604
103l,149l,0.07298814722395508
103l,15l,0.11470588235294117
103l,150l,0.07745159275452843
103l,151l,0.0848297213622291
103l,152l,0.07195571955719557
103l,153l,0.07663551401869159
103l,154l,0.06834300451321727
103l,155l,0.0762081784386617
103l,156l,0.07672955974842767
103l,157l,0.0710172744721689
103l,158l,0.08228643216080402
103l,159l,0.06887755102040816
103l,16l,0.1139364303178484
103l,160l,0.07824427480916031
103l,161l,0.07585335018963338
103l,162l,0.071875
103l,163l,0.06799750467872738
103l,164l,0.08706467661691543
102l,73l,0.1224390243902439
102l,74l,0.11779201577131591
102l,75l,0.11268985791278785
102l,76l,0.1139615194869265
102l,77l,0.12234829797730637
102l,78l,0.8102449888641425
102l,79l,0.08238276299112801
102l,8l,0.11813725490196078
102l,80l,0.07934508816120907
102l,81l,0.0759651307596513
102l,82l,0.06750788643533123
102l,83l,0.06037735849056604
102l,84l,0.07097989949748744
102l,85l,0.06477987421383648
102l,86l,0.07174323473882946
102l,87l,0.07129337539432176
102l,88l,0.0775588048315321
102l,89l,0.06594110115236876
102l,9l,0.1257985257985258
102l,90l,0.07228158390949088
102l,91l,0.0616822429906542
102l,92l,0.07767584097859327
102l,93l,0.0804953560371517
102l,94l,0.0845959595959596
102l,95l,0.07178841309823678
102l,96l,0.06969508400746734
102l,97l,0.07407407407407407
102l,98l,0.08786346396965866
102l,99l,0.07716436637390213
103l,104l,0.07039597737272156
103l,105l,0.07096774193548387
103l,106l,0.06473489519112208
104l,126l,0.07423857868020305
104l,127l,0.07174323473882946
104l,128l,0.07873015873015873
104l,129l,0.08121512709237445
104l,13l,0.10170316301703163
104l,130l,0.07301587301587302
104l,131l,0.07393483709273183
104l,132l,0.07455012853470437
104l,133l,0.07495195387572069
104l,134l,0.07192870782940802
104l,135l,0.07085146053449347
104l,136l,0.07965686274509803
104l,137l,0.08038585209003216
104l,138l,0.0648508430609598
104l,139l,0.07196495619524405
104l,14l,0.10755813953488372
104l,140l,0.07774294670846395
104l,141l,0.06988249845392702
104l,142l,0.07496823379923762
104l,143l,0.07630272952853598
104l,144l,0.07832080200501253
104l,145l,0.07288449660284126
104l,146l,0.06944444444444445
104l,147l,0.07878411910669975
104l,148l,0.06521739130434782
104l,149l,0.0735009671179884
104l,15l,0.11274509803921569
104l,150l,0.07315521628498728
104l,151l,0.07815502882767457
104l,152l,0.0654911838790932
104l,153l,0.06641366223908918
104l,154l,0.057667934093789605
103l,91l,0.06765463917525773
103l,92l,0.07533805537669028
103l,93l,0.06105919003115265
103l,94l,0.07824427480916031
103l,95l,0.06760204081632654
103l,96l,0.060075093867334166
103l,97l,0.07697082557417753
103l,98l,0.061946902654867256
103l,99l,0.07920154539600772
104l,105l,0.06959247648902821
104l,106l,0.062420382165605096
104l,107l,0.07093963907902924
104l,108l,0.06797966963151207
104l,109l,0.06584615384615385
104l,11l,0.11804878048780487
104l,110l,0.07878017789072427
104l,111l,0.06750788643533123
104l,112l,0.0750620347394541
104l,113l,0.07252888318356868
104l,114l,0.07594128908742821
104l,115l,0.06838143036386449
104l,116l,0.07614213197969544
104l,117l,0.07
104l,118l,0.07595731324544884
104l,119l,0.07079646017699115
104l,12l,0.11334641805691854
104l,120l,0.06940874035989718
104l,121l,0.07506361323155217
104l,122l,0.07075173720783323
104l,123l,0.07620237351655215
104l,124l,0.06892150606253988
104l,125l,0.07266009852216748
103l,165l,0.07343941248470012
103l,166l,0.06453634085213032
103l,167l,0.07430340557275542
103l,168l,0.07731305449936629
103l,169l,0.0890282131661442
103l,17l,0.12998522895125553
103l,170l,0.07707129094412331
103l,171l,0.06582278481012659
103l,172l,0.06554307116104868
103l,173l,0.07648902821316614
103l,174l,0.07692307692307693
103l,175l,0.0708128078817734
103l,176l,0.07573812580231065
103l,177l,0.08557151780137415
103l,178l,0.065814696485623
103l,18l,0.11861137897782063
103l,19l,0.122858541360744
103l,2l,0.11645813282001925
103l,20l,0.12267839687194526
103l,21l,0.12196307094266277
103l,22l,0.11996114618746964
103l,23l,0.11116504854368932
103l,24l,0.12272950417280314
103l,25l,0.11830574488802337
103l,26l,0.12814194184327254
103l,27l,0.11225490196078432
103l,28l,0.11698482623592756
103l,29l,0.12796897721764422
103l,3l,0.11568627450980393
103l,30l,0.11396702230843841
103l,31l,0.1162677088422081
103l,32l,0.12549212598425197
104l,81l,0.06503541532517708
104l,82l,0.07236431690580163
104l,83l,0.0688360450563204
104l,84l,0.06738035264483627
104l,85l,0.06565656565656566
104l,86l,0.06591337099811675
104l,87l,0.06865861411315957
104l,88l,0.07008436080467229
104l,89l,0.0749063670411985
104l,9l,0.12159533073929961
104l,90l,0.060625
104l,91l,0.06623376623376623
104l,92l,0.07576706324358172
104l,93l,0.07576706324358172
104l,94l,0.07531645569620253
104l,95l,0.062261753494282084
104l,96l,0.06637168141592921
104l,97l,0.07356608478802992
104l,98l,0.07392996108949416
104l,99l,0.07615480649188515
105l,106l,0.06890012642225031
105l,107l,0.07386363636363637
105l,108l,0.07264687302590019
105l,109l,0.07474226804123711
105l,11l,0.12021589793915603
105l,110l,0.07537688442211055
105l,111l,0.0731070496083551
105l,112l,0.07967377666248432
105l,113l,0.07844348363187152
105l,114l,0.06190172303765156
105l,115l,0.07178841309823678
105l,116l,0.0748081841432225
105l,146l,0.07030759573132454
105l,147l,0.07585335018963338
105l,148l,0.06447453255963895
105l,149l,0.07040498442367601
105l,15l,0.11224987798926306
105l,150l,0.07382133995037221
105l,151l,0.08225108225108226
105l,152l,0.0725
105l,153l,0.08109794135995009
105l,154l,0.06476683937823834
105l,155l,0.0722361809045226
105l,156l,0.07295029051000645
105l,157l,0.07055016181229773
105l,158l,0.08522727272727272
105l,159l,0.07254901960784314
105l,16l,0.11496531219028741
105l,160l,0.07642903018625562
105l,161l,0.07290322580645162
105l,162l,0.07788944723618091
105l,163l,0.07525510204081633
105l,164l,0.08
105l,165l,0.07263619286161553
105l,166l,0.0646830530401035
105l,167l,0.08146766169154229
105l,168l,0.08436886854153042
105l,169l,0.08163265306122448
105l,17l,0.12082514734774066
105l,170l,0.07364341085271318
105l,171l,0.07037747920665387
105l,172l,0.064375
105l,173l,0.0685785536159601
105l,174l,0.08099281515349445
103l,62l,0.113603120429059
103l,63l,0.13054067218704335
103l,64l,0.1239067055393586
103l,65l,0.10033931168201649
103l,66l,0.12168034765813616
103l,67l,0.10381458232737807
103l,68l,0.11094819159335288
103l,69l,0.11503141614306428
103l,7l,0.11047345767575323
103l,70l,0.11343719571567673
103l,71l,0.10885700148441366
103l,72l,0.11035818005808325
103l,73l,0.11982464685825621
103l,74l,0.10948905109489052
103l,75l,0.1069676153091266
103l,76l,0.10816030902945437
103l,77l,0.12045231071779744
103l,78l,0.6685314685314685
103l,79l,0.0807061790668348
103l,8l,0.11838913148956817
103l,80l,0.06670862177470108
103l,81l,0.06813880126182965
103l,82l,0.05618686868686869
103l,83l,0.06935687263556116
103l,84l,0.07331189710610933
103l,85l,0.07512626262626262
103l,86l,0.06825297432686286
103l,87l,0.07702020202020202
103l,88l,0.07388854101440201
103l,89l,0.0722291407222914
103l,9l,0.12450592885375494
103l,90l,0.07057340894770006
104l,155l,0.06916243654822335
104l,156l,0.0729559748427673
104l,157l,0.07498463429625077
104l,158l,0.07682619647355164
104l,159l,0.06861499364675985
104l,16l,0.11534653465346535
104l,160l,0.07445442875481387
104l,161l,0.07320099255583126
104l,162l,0.07793840351979887
104l,163l,0.07285180572851806
104l,164l,0.08185279187817258
104l,165l,0.07016434892541087
104l,166l,0.07484276729559748
104l,167l,0.07969639468690702
104l,168l,0.08165829145728644
104l,169l,0.08706467661691543
104l,17l,0.12322738386308069
104l,170l,0.07215189873417721
104l,171l,0.07166123778501629
104l,172l,0.06696146557169931
104l,173l,0.07129455909943715
104l,174l,0.07904642409033877
104l,175l,0.07349246231155779
104l,176l,0.0690978886756238
104l,177l,0.07894736842105263
104l,178l,0.07188295165394402
104l,18l,0.11577424023154848
104l,19l,0.12487852283770651
104l,2l,0.11629048086359176
104l,20l,0.12648809523809523
104l,21l,0.12697628458498023
104l,22l,0.1158924205378973
105l,117l,0.07627666451195864
105l,118l,0.07766367137355584
105l,119l,0.07561436672967864
105l,12l,0.108
105l,120l,0.0684931506849315
105l,121l,0.06994818652849741
105l,122l,0.07746478873239436
105l,123l,0.0671785028790787
105l,124l,0.07432854465958776
105l,125l,0.07440100882723834
105l,126l,0.06898774983881367
105l,127l,0.08120204603580562
105l,128l,0.07386363636363637
105l,129l,0.07332490518331226
105l,13l,0.10477127397934087
105l,130l,0.06302250803858521
105l,131l,0.07771355170199101
105l,132l,0.08164556962025317
105l,133l,0.0720257234726688
105l,134l,0.07016434892541087
105l,135l,0.07215836526181353
105l,136l,0.07672955974842767
105l,137l,0.08667941363926067
105l,138l,0.07506361323155217
105l,139l,0.06850192061459667
105l,14l,0.10975012248897599
105l,140l,0.07727272727272727
105l,141l,0.0751592356687898
105l,142l,0.06841432225063938
105l,143l,0.06966145833333333
105l,144l,0.07859424920127796
105l,145l,0.07687379884689302
106l,109l,0.0673015873015873
106l,11l,0.11727183513248282
106l,110l,0.06892067620286085
106l,111l,0.07827175954915466
106l,112l,0.08038585209003216
106l,113l,0.07450224791265253
106l,114l,0.07184466019417475
106l,115l,0.07476635514018691
106l,116l,0.06862133499688085
106l,117l,0.07672634271099744
106l,118l,0.0695322376738306
106l,119l,0.06938255887969447
106l,12l,0.11544153922052294
106l,120l,0.0672059738643435
106l,121l,0.06688102893890675
106l,122l,0.07481296758104738
106l,123l,0.06773162939297124
106l,124l,0.05640345056403451
106l,125l,0.07156428119062698
106l,126l,0.06590621039290241
106l,127l,0.06960408684546615
106l,128l,0.06479057591623037
106l,129l,0.07074569789674952
106l,13l,0.10781404549950543
106l,130l,0.06114885731933292
106l,131l,0.06554307116104868
106l,132l,0.07096774193548387
106l,133l,0.0777496839443742
106l,134l,0.07211231652839821
106l,135l,0.07604562737642585
106l,136l,0.07010834926704908
106l,137l,0.07855361596009976
106l,138l,0.07672955974842767
106l,139l,0.06778606965174129
106l,14l,0.11337642963699653
106l,140l,0.06435006435006435
106l,141l,0.07758620689655173
106l,142l,0.06325878594249201
106l,143l,0.07687379884689302
106l,144l,0.07005141388174807
106l,145l,0.07201516108654453
106l,146l,0.07255520504731862
106l,147l,0.08075709779179811
106l,148l,0.06396453451551615
106l,149l,0.06501950585175553
106l,15l,0.11335633316904879
106l,150l,0.07717250324254216
106l,151l,0.07687420584498093
106l,152l,0.07381258023106547
106l,153l,0.07407407407407407
106l,154l,0.058177117000646414
106l,155l,0.0781448538754765
106l,156l,0.07271597265382225
106l,157l,0.0671267252195734
106l,158l,0.08040201005025126
106l,159l,0.06601941747572816
106l,16l,0.11084103062712689
106l,160l,0.07309184993531695
106l,161l,0.08307501549907005
106l,162l,0.07765151515151515
106l,163l,0.07841907151819323
106l,164l,0.08059316569954868
106l,165l,0.06782945736434108
106l,166l,0.05782526712759271
103l,33l,0.12578921806702284
103l,34l,0.11850412821758136
103l,35l,0.10662122687439143
103l,36l,0.1296928327645051
103l,37l,0.12457254518808011
103l,38l,0.10334788937409024
103l,39l,0.11747285291214216
103l,4l,0.11513963743263106
103l,40l,0.11609756097560976
103l,41l,0.11709946104850563
103l,42l,0.11192214111922141
103l,43l,0.10864197530864197
103l,44l,0.11502692119432208
103l,45l,0.11672388425698872
103l,46l,0.12158203125
103l,47l,0.11551639745472345
103l,48l,0.11429961089494163
103l,49l,0.10761670761670762
103l,5l,0.11258603736479843
103l,50l,0.10238907849829351
103l,51l,0.10534051935325821
103l,52l,0.11073336571151045
103l,53l,0.1181640625
103l,54l,0.11702127659574468
103l,55l,0.1121999020088192
103l,56l,0.11703703703703704
103l,57l,0.12376725838264299
103l,58l,0.1263001485884101
103l,59l,0.12037037037037036
103l,6l,0.12336085478387566
103l,60l,0.12229862475442044
103l,61l,0.11013215859030837
105l,72l,0.11176760216642048
105l,73l,0.11756025577963601
105l,74l,0.10967741935483871
105l,75l,0.10533980582524272
105l,76l,0.10304789550072568
105l,77l,0.11051866214251091
105l,78l,0.7688195991091314
105l,79l,0.08448928121059268
105l,8l,0.11317981381675649
105l,80l,0.07161458333333333
105l,81l,0.07038681039949271
105l,82l,0.0646606914212548
105l,83l,0.07284345047923323
105l,84l,0.07657945118059988
105l,85l,0.0754226267880364
105l,86l,0.06028589185829708
105l,87l,0.07783312577833126
105l,88l,0.06670902160101652
105l,89l,0.07281858129315756
105l,9l,0.12395061728395061
105l,90l,0.06388361796331436
105l,91l,0.06335728282168518
105l,92l,0.06426735218508997
105l,93l,0.07551919446192575
105l,94l,0.08057464084946908
105l,95l,0.06905370843989769
105l,96l,0.07178526841448189
105l,97l,0.07730364873222016
105l,98l,0.07263619286161553
105l,99l,0.06727037516170763
106l,107l,0.08266003729024239
106l,108l,0.06713554987212277
106l,93l,0.06823979591836735
106l,94l,0.08097686375321336
106l,95l,0.07280647168637212
106l,96l,0.06319218241042346
106l,97l,0.07791371538956858
106l,98l,0.06088082901554404
106l,99l,0.07952410770194114
107l,108l,0.08113207547169811
107l,109l,0.08007566204287515
107l,11l,0.12390243902439024
107l,110l,0.07601246105919003
107l,111l,0.07741522712731926
107l,112l,0.08074935400516796
107l,113l,0.07347447073474471
107l,114l,0.0810126582278481
107l,115l,0.07026348808030113
107l,116l,0.08193668528864059
107l,117l,0.07431551499348109
107l,118l,0.07275047862156987
107l,119l,0.08138801261829653
107l,12l,0.11793611793611794
107l,120l,0.07803650094398994
107l,121l,0.08017676767676768
107l,122l,0.06692406692406692
107l,123l,0.07517372078332281
107l,124l,0.07623888182973317
107l,125l,0.07716635041113219
107l,126l,0.0856958762886598
107l,127l,0.0711139081183134
107l,128l,0.08328115216030056
107l,129l,0.08608414239482201
107l,13l,0.11094747177221403
107l,130l,0.079375
107l,131l,0.0793854033290653
107l,132l,0.07711442786069651
107l,133l,0.06881028938906752
107l,134l,0.08770846201358863
107l,135l,0.08037974683544304
107l,136l,0.07421625079974409
107l,137l,0.08173374613003095
107l,138l,0.06867779204107831
107l,139l,0.0784557907845579
107l,14l,0.11597690086621752
107l,140l,0.08263933376041
107l,141l,0.06662395900064061
107l,142l,0.08185279187817258
107l,143l,0.0743801652892562
107l,144l,0.07335907335907337
107l,145l,0.06550218340611354
107l,146l,0.0764371446620341
107l,147l,0.08279430789133248
107l,148l,0.07034220532319392
107l,149l,0.08101422387136673
107l,15l,0.11672388425698872
107l,150l,0.07492063492063492
107l,151l,0.07870081199250469
107l,152l,0.07982673267326733
107l,153l,0.07111111111111111
107l,154l,0.07435897435897436
107l,155l,0.06962025316455696
107l,156l,0.06994818652849741
107l,157l,0.08270202020202021
107l,158l,0.07006369426751592
107l,159l,0.08586184635248548
104l,52l,0.11050814010853478
104l,53l,0.12025948103792415
104l,54l,0.11961259079903147
104l,55l,0.1091358024691358
104l,56l,0.11457825450999512
