38l,12m,1784.3216730038023
38l,13m,1653.006092916984
38l,14m,1696.682221365214
36l,81m,1765.455495356037
36l,82m,1831.3735933983496
36l,83m,2005.2842620481927
36l,84m,1693.652772466539
36l,85m,1991.1001862197393
36l,86m,1741.373682155408
36l,87m,1818.1156488549618
36l,88m,1647.320587099266
36l,89m,1488.3808966861598
36l,9m,1797.164035425491
36l,90m,1740.161662817552
36l,91m,1715.0038255547054
36l,92m,1861.5316360913516
36l,93m,1899.6715192235908
36l,94m,1842.1076628352491
36l,95m,1968.892485549133
36l,96m,1715.1625954198473
36l,97m,1691.1551204819277
36l,98m,1896.8017570664629
36l,99m,2045.9936138241924
37l,10m,1934.2344102178813
37l,100m,1951.7803203661326
37l,101m,1865.0164624808576
37l,102m,1914.330804248862
37l,11m,1874.3480373831776
37l,12m,1970.625138223369
37l,13m,1802.0138059701492
37l,14m,1896.1436050860134
37l,15m,2121.353202517586
37l,16m,1964.0204537002603
37l,17m,2007.0169747265184
37l,18m,1743.6453444360334
38l,45m,1932.0141491395793
38l,46m,1940.6561908368042
38l,47m,1685.5881024096386
38l,48m,1723.6422298587247
38l,49m,1873.6010638297873
38l,5m,1764.8774193548388
38l,50m,1824.6689628779181
38l,51m,1871.9367619047619
38l,52m,1960.2948192322028
38l,53m,1773.1706087630864
38l,54m,1985.3415545590433
38l,55m,1850.5487621905477
38l,56m,1872.7590771558246
38l,57m,1750.3849641103136
38l,58m,1808.7441323585995
38l,59m,1730.7818867924527
38l,6m,1737.0560854635635
38l,60m,2045.2934040940106
38l,61m,1822.726126814362
38l,62m,1740.746656476882
38l,63m,1764.8289865871834
38l,64m,1858.8778827977317
38l,65m,1807.5159574468084
38l,66m,1736.4345351043644
38l,67m,1919.6797709923665
38l,68m,1850.983429672447
38l,69m,1730.009885931559
38l,7m,1865.9360973754278
38l,70m,1974.910544347164
38l,71m,1693.452736318408
38l,72m,1678.855222734255
38l,73m,1877.5659735349716
38l,74m,1708.813262195122
38l,75m,1743.525248661056
38l,76m,1769.0114155251142
38l,77m,1683.4967839576238
38l,78m,1773.47836078131
38l,79m,1984.941131498471
38l,8m,1755.751606805293
38l,80m,1871.1137566137565
38l,81m,1879.0228920259442
38l,82m,1941.961611554542
38l,83m,1948.1457943925234
38l,84m,1707.7047942619856
38l,85m,1867.9570621468927
38l,86m,1796.156501726122
38l,87m,2073.1982661138336
38l,88m,1665.5328549848944
38l,89m,1844.542385596399
38l,9m,1693.9988474836728
38l,90m,1978.7319862752574
38l,91m,1828.958945386064
38l,92m,1922.3553719008264
38l,93m,1998.9263940520445
38l,94m,2065.0190085724935
38l,95m,1850.7856332703213
38l,96m,1875.884019644881
38l,97m,1774.744608399546
38l,98m,1919.737145049885
38l,99m,2114.389119758217
39l,10m,2021.2105263157894
39l,100m,2265.478389360916
39l,101m,2047.7792592592593
39l,102m,2125.8207547169814
37l,49m,1780.487898578563
37l,5m,1786.6316989737743
37l,50m,1831.6977695167286
37l,51m,1720.0132676269902
37l,52m,1883.9115749525618
37l,53m,1772.945996978852
37l,54m,1953.397731568998
37l,55m,1814.616704805492
37l,56m,1966.6584905660377
37l,57m,1829.255351107773
37l,58m,1892.945509207065
37l,59m,1966.7623610578767
37l,6m,1937.3947865508123
37l,60m,1958.7836213373403
37l,61m,2151.875470278405
37l,62m,1772.2330540746382
37l,63m,1919.322962962963
37l,64m,1734.0257868790293
37l,65m,1992.2223053892214
37l,66m,1919.2066766691673
37l,67m,1974.1741935483872
37l,68m,1856.4746978851963
37l,69m,1813.0755857898714
37l,7m,1904.2726588943212
37l,70m,1964.9658664666167
37l,71m,1792.7758620689656
37l,72m,1653.7498072474941
37l,73m,1947.0377500943753
37l,74m,1926.4878322725572
37l,75m,1677.2542694497154
37l,76m,1801.447658926532
37l,77m,1845.7156974534398
38l,15m,1842.3009560229445
38l,16m,1926.9070561456754
38l,17m,1972.3506051437216
38l,18m,1849.3363465160076
38l,19m,1903.7324159021407
38l,20m,1606.2467786021086
38l,21m,1875.3894175866008
38l,22m,1862.3343511450382
38l,23m,1670.4167306216423
38l,24m,1808.1522230595328
38l,25m,1811.6986607142858
38l,26m,1844.773764258555
38l,27m,1646.7043781480047
38l,28m,1851.7059273422562
38l,29m,1655.4511784511785
38l,3m,1708.135
38l,30m,1922.6918671248568
38l,31m,1943.6839762611276
38l,32m,1866.858105578435
38l,33m,1792.019525267994
38l,34m,1949.9149751053237
38l,35m,1706.2569601203913
38l,36m,1721.6258607498087
38l,37m,1827.0820045558087
38l,38m,1769.694947936753
38l,39m,1984.433817903596
38l,4m,1812.0583236770954
38l,40m,1773.8350476190476
38l,41m,1964.1825853471423
38l,42m,1679.32408477842
38l,43m,1958.0514349608648
38l,44m,1995.5128885519332
39l,11m,2012.6310498883097
39l,12m,1896.6292428198433
39l,13m,1820.522932330827
39l,14m,2256.356052141527
39l,15m,2428.401879699248
39l,16m,2069.2948717948716
39l,17m,2392.4945386064032
39l,18m,2062.635085122132
39l,19m,2348.2980910425845
39l,20m,1763.8361344537816
39l,21m,1946.8105302187616
39l,22m,1938.3225205070842
39l,23m,2053.8426924507253
39l,24m,1982.2131024096386
39l,25m,2001.793142005218
39l,26m,2264.640436746988
39l,27m,1848.743619047619
39l,28m,2056.4362440628424
39l,29m,2176.3693591202123
39l,3m,2256.389567147614
39l,30m,2078.489973514945
39l,31m,1662.5613048368955
39l,32m,2186.7488134355604
39l,33m,1871.9779356768886
39l,34m,2340.641916605706
39l,35m,2140.380794701987
39l,36m,2020.502271006813
39l,37m,2199.7982129560687
39l,38m,2205.339546783626
39l,39m,2069.286946736684
39l,4m,2286.351232070614
39l,40m,2305.9621802002225
39l,41m,2276.700513196481
39l,42m,2183.016189759036
39l,43m,1858.501119402985
39l,44m,2358.825960841189
39l,45m,2298.9223264540337
39l,46m,1801.6945812807883
39l,47m,2010.9084139985107
39l,48m,2278.5477163015225
39l,49m,2226.659606094389
39l,5m,1928.5749718151071
39l,50m,2007.1531631520534
39l,51m,2172.0498275201226
39l,52m,1917.48126911315
39l,53m,2062.338075627106
39l,54m,2000.4390881913303
39l,55m,1976.778228782288
39l,56m,1952.984074074074
39l,57m,1968.967354596623
39l,58m,2017.1534391534392
39l,59m,2062.7352501867067
39l,6m,2004.0113679424023
39l,60m,1851.1643886220909
39l,61m,2284.6414179104477
39l,62m,1946.0340362560119
39l,63m,2230.526664214785
39l,64m,2026.7682070240296
39l,65m,2101.1198680351904
39l,66m,2061.9746978851963
39l,67m,2284.985130111524
39l,68m,2217.692393736018
39l,69m,2265.708856088561
39l,7m,1886.6411411411411
39l,70m,2293.560159941839
39l,71m,1994.203182827535
39l,72m,1793.4545454545455
39l,73m,2110.2273747195213
39l,74m,2151.395702111893
39l,75m,2131.9644461077846
39l,76m,2165.8781296023562
39l,77m,2169.4934162399413
39l,78m,2283.8517823639777
39l,79m,1957.9838467317807
39l,8m,2086.1322869955156
39l,80m,1825.5762206485279
39l,81m,1829.0477968633309
39l,82m,1790.561403508772
39l,83m,2010.9163596168019
39l,84m,1921.140642303433
39l,85m,2292.402298850575
39l,86m,2233.441972562106
39l,87m,2130.670011148272
39l,88m,2110.9046546546547
39l,89m,2129.554376657825
39l,9m,2292.074727750657
39l,90m,2493.5897815623844
39l,91m,2189.95782463929
39l,92m,1804.0946502057614
39l,93m,2127.442066420664
39l,94m,2014.1538177794173
39l,95m,1855.573883161512
39l,96m,1942.1097062104873
39l,97m,2212.180799402316
39l,98m,1975.9166973829708
39l,99m,2180.6211790393013
40l,10m,1786.5244728915663
40l,100m,1943.0680119581466
40l,101m,1739.3165829145728
40l,102m,1647.3030534351144
40l,11m,1791.7790291262136
40l,12m,1765.3441021788128
40l,13m,1683.76353928299
40l,14m,1715.227500965624
40l,15m,1924.4193425076453
40l,16m,1710.3356807511736
40l,17m,1878.5302343159485
40l,18m,1893.160302457467
40l,19m,1828.9053482108504
40l,20m,1812.4569359756097
40l,21m,1933.5808543096873
40l,22m,1850.5257890685143
40l,23m,1714.688820591625
40l,24m,1827.262622456669
40l,25m,1739.680965147453
40l,26m,1740.0887437572032
40l,27m,1808.2301587301588
40l,28m,1866.7578304048893
40l,29m,1811.8195140763594
40l,3m,1824.1850613154961
40l,30m,1919.0694601736504
40l,31m,1755.7993171471928
40l,32m,1896.2906403940888
40l,33m,1716.6008292499057
40l,34m,1959.294452887538
40l,35m,1674.1532379518073
40l,36m,1744.462447579108
40l,37m,1776.3237437667817
40l,38m,1849.3820395738203
40l,39m,1908.6065950920245
40l,4m,1757.3910034602077
40l,40m,1887.4805483512412
40l,41m,1850.6631775700935
40l,42m,1787.8082035700722
40l,43m,1854.259148618372
40l,44m,1867.659395331037
40l,45m,1678.1492366412215
40l,46m,1904.2143945163748
40l,47m,1692.780404117423
40l,48m,1781.3405466970387
40l,49m,1675.1285714285714
40l,5m,1894.6595663750475
40l,50m,1743.6246679316887
40l,51m,1771.2985979537705
40l,52m,1865.9649055148477
40l,53m,1633.5048132460531
40l,54m,1970.839468690702
40l,55m,1887.8689629352302
40l,56m,2020.4579510703363
40l,57m,1817.4412542500945
40l,58m,1947.573732718894
40l,59m,1795.5792659856224
40l,6m,1765.9847211611918
40l,60m,2095.3263646922182
40l,61m,1905.5183642559637
40l,62m,1772.9771949828962
40l,63m,1887.434102755026
40l,64m,1841.8682656826568
40l,65m,1569.5492148602068
40l,66m,1799.4342356080824
40l,67m,1875.1744097486671
40l,68m,1869.8693505507026
40l,69m,1728.5407969639468
40l,7m,1671.2504839334108
40l,70m,1828.1936339522547
40l,71m,1791.2890084550345
40l,72m,1867.3129303749045
40l,73m,1782.9709480122324
40l,74m,1767.9120300751879
40l,75m,1785.6515037593986
40l,76m,1891.6817658349328
40l,77m,1794.459574468085
40l,78m,1795.722455203965
40l,79m,1837.3969289827255
40l,8m,1663.3165413533834
40l,80m,1748.691415313225
40l,81m,1895.7893323100536
40l,82m,2002.2421963144038
40l,83m,1849.6094584286805
40l,84m,1835.4227611940298
40l,85m,1903.1058339566193
40l,86m,1899.3633972190905
40l,87m,1913.3470699432892
40l,88m,1704.2760076775432
40l,89m,1639.3975251353443
40l,9m,1759.5261950286806
40l,90m,1908.2027439024391
40l,91m,1672.1592135697765
40l,92m,1753.0242587601078
40l,93m,1949.2380222307397
40l,94m,2140.5405507355713
40l,95m,1712.477508650519
40l,96m,1812.772382397572
40l,97m,1845.1558490566038
40l,98m,1996.3728748068006
40l,99m,1995.716769706337
41l,10m,1741.5673330818558
41l,100m,1686.1697388632872
41l,101m,1719.5305734903152
41l,102m,1784.0473824990447
41l,11m,1794.6784781797837
41l,12m,1791.1467680608364
41l,13m,1693.3220789074355
41l,14m,1892.193220338983
41l,15m,1992.5503583553377
41l,16m,1811.7814842578712
41l,17m,2147.981941309255
41l,18m,1969.8026706231453
41l,19m,2024.2604441098983
41l,20m,1732.3274742071073
41l,21m,1763.375854214123
41l,22m,1679.5711017918413
41l,23m,1909.085811065111
41l,24m,1721.9186351706037
41l,25m,1720.4032625189682
41l,26m,1866.1542792792793
41l,27m,1826.2972665148063
41l,28m,1902.6695951107715
41l,29m,2040.5406015037595
41l,3m,1849.172006102212
41l,30m,1708.6534241392358
41l,31m,1876.9359550561799
41l,32m,1536.347280334728
41l,33m,1706.7470655054904
41l,34m,2100.9831775700936
41l,35m,1699.6547085201794
41l,36m,1676.2773109243697
41l,37m,1873.580534351145
41l,38m,1780.2803914188935
41l,39m,1749.3661814109741
41l,4m,1709.460396039604
41l,40m,2050.7851576994435
41l,41m,2124.1316379955124
41l,42m,1859.5024426907178
41l,43m,1772.571106094808
41l,44m,2073.780478821363
41l,45m,2121.0661375661375
41l,46m,2094.5994032077583
41l,47m,1945.835533760845
41l,48m,1735.8031614602935
41l,49m,1752.4448598130841
41l,5m,1908.6006062902616
41l,50m,1797.6302803738317
41l,51m,1762.040380952381
41l,52m,1638.8520485584218
41l,53m,1542.2585110362888
41l,54m,1904.638878504673
41l,55m,1913.416014897579
41l,56m,1818.9373567608861
41l,57m,2006.2941176470588
41l,58m,1952.7684487951808
41l,59m,1882.6869763899467
41l,6m,1878.3196296296296
41l,60m,2123.6222805701427
41l,61m,1634.5993176648976
41l,62m,1614.3935257410296
41l,92m,1638.1410550458716
41l,93m,2087.487246811703
41l,94m,2043.6002999625048
41l,95m,2075.742379182156
41l,96m,1635.007624857034
41l,97m,1850.4564633678558
41l,98m,2071.2483146067416
41l,99m,2059.7221801665405
42l,10m,1685.8003787878788
42l,100m,1971.368979901403
42l,101m,1649.3000770416024
42l,102m,1548.2237145049885
42l,11m,1852.9538346984364
42l,12m,1789.0433308214017
42l,13m,1776.0715630885122
42l,14m,1868.8693505507026
42l,15m,1671.4293374186136
42l,16m,1853.1463955637707
42l,17m,1911.9287083173629
42l,18m,1896.3109594235875
42l,19m,1851.0229885057472
42l,20m,1800.967028704422
42l,21m,1778.1201212580522
42l,22m,1853.2114132516276
42l,23m,1854.0242627846212
42l,24m,1802.742900416509
42l,25m,1896.1466918714557
42l,26m,1813.7377173091459
42l,27m,1657.4728800611153
42l,28m,1888.5729872084273
42l,29m,1721.8960151802657
42l,3m,1782.996288047513
41l,63m,1832.3256342294585
41l,64m,1861.7256371814092
41l,65m,1754.106111736033
41l,66m,1934.6689265536722
41l,67m,1959.2655133508838
41l,68m,2048.4760648322654
41l,69m,1689.2667938931297
41l,7m,1771.1561797752809
41l,70m,1818.578478664193
41l,71m,1770.8794950267788
41l,72m,1959.7344866491162
41l,73m,1980.0234937476316
41l,74m,1753.3025562762305
41l,75m,1675.5173055452178
41l,76m,1952.0639578630548
41l,77m,1694.238219895288
41l,78m,1759.7773512476008
41l,79m,1770.1560044893379
41l,8m,1898.6656782802077
41l,80m,1779.8947168377042
41l,81m,1887.9118975903614
41l,82m,1688.510885885886
41l,83m,1906.2789373814041
41l,84m,1690.4204588191049
41l,85m,2251.1947955390333
41l,86m,2035.4681818181818
41l,87m,1814.6244239631337
41l,88m,1826.8840304182509
41l,89m,1844.4186222558667
41l,9m,1670.7669345579793
41l,90m,1832.8535391566265
41l,91m,1997.4402818991098
42l,30m,1679.314606741573
42l,31m,1823.9788918205804
42l,32m,1875.9837306091563
42l,33m,1931.9344994417565
42l,34m,1977.7810945273632
42l,35m,1779.9212278106509
42l,36m,1703.4359368988073
42l,37m,1807.1670454545454
42l,38m,1896.8547780285928
42l,39m,1818.9159727479182
42l,4m,1805.0829596412557
42l,40m,1949.9792531120331
42l,41m,1838.309595202399
42l,42m,1761.4574712643678
42l,43m,1859.0660053414726
42l,44m,1981.392761904762
42l,45m,1885.663149962321
42l,46m,2073.4922495274104
42l,47m,1844.6942554799698
42l,48m,1623.3691893968498
42l,49m,1696.3871834228703
42l,5m,1801.5049694189602
42l,50m,1740.7343870470315
42l,51m,1740.147272033575
42l,52m,1943.5991719984945
42l,53m,1795.8714721586575
42l,54m,1935.5113036925395
42l,55m,1677.1657292838395
42l,56m,1900.9203773584907
42l,57m,1729.5622641509433
42l,58m,1941.0945330296126
42l,59m,1897.0253542132737
43l,27m,1744.8012844729883
43l,28m,1922.5325443786983
43l,29m,1656.951275218881
43l,3m,1643.8084202394748
43l,30m,1776.5618229361226
43l,31m,1782.7920754716981
43l,32m,1982.2761081893314
43l,33m,1821.6411897590363
43l,34m,1727.1061579146203
43l,35m,1779.8608227604768
43l,36m,1662.9403721990125
43l,37m,1744.6570670708602
43l,38m,1934.4211531118747
43l,39m,1805.6505335365853
43l,4m,1782.1270992366412
43l,40m,1917.5867213726222
43l,41m,1776.435192162773
43l,42m,1608.473582722715
43l,43m,1846.0315315315315
43l,44m,1769.4021325209444
43l,45m,1703.815
43l,46m,1853.6836390864844
43l,47m,1686.7220543806648
43l,48m,1778.9799848942598
43l,49m,1818.5923933922397
43l,5m,1598.709090909091
43l,50m,1534.0870234886409
43l,51m,1875.958934517203
43l,52m,1978.593252463988
43l,53m,1677.7311212814645
43l,54m,1795.1121530382595
43l,55m,1853.1290680473373
45l,49m,1814.8712721781803
45l,5m,1823.4635535307516
45l,50m,1997.973404255319
45l,51m,1764.4363704819277
45l,52m,1788.2456207159178
45l,53m,1768.7871932515338
45l,54m,1912.9802581624906
45l,55m,1802.8863896301943
45l,56m,1927.6503021148037
45l,57m,1766.8173880030372
45l,58m,1943.5840336134454
45l,59m,1627.456665371162
45l,6m,1702.3808250572956
45l,60m,2220.4535498489427
45l,61m,1793.0204855842185
45l,62m,1776.6237623762377
45l,63m,1921.2372372372372
45l,64m,1919.0417921686746
45l,65m,1750.5887993862677
45l,66m,1831.709173962695
45l,67m,1820.2559661277905
45l,68m,1933.4560480841474
45l,69m,1909.5554285714286
45l,7m,1811.7349716446124
45l,70m,1935.2918858001503
45l,71m,1743.8631821675633
45l,72m,1991.3895612708018
45l,73m,1777.0337164750958
45l,74m,1749.0384467512495
45l,75m,1837.1449056603774
45l,76m,1889.1798780487804
45l,77m,1846.9009451795841
45l,19m,1595.763096168882
45l,20m,1825.161593385945
45l,21m,1750.5585789871504
45l,22m,1880.987814166032
45l,23m,1681.9481765834933
45l,24m,1714.3759939416886
45l,25m,1802.4405699287588
45l,26m,1877.2085747392816
45l,27m,1739.941355674029
45l,28m,1910.4181331293037
45l,29m,1824.8394077448747
45l,3m,1871.4567526555386
45l,30m,1807.668059248006
45l,31m,1948.007619047619
45l,32m,1715.6920137562095
45l,33m,1781.6591860022822
45l,34m,1971.0760574311214
45l,35m,1786.7584415584415
45l,36m,1796.7501924557353
45l,37m,2047.2834736036725
45l,38m,1852.712769988632
45l,39m,1735.93752352277
45l,4m,1713.393984962406
45l,40m,1899.4390060240964
45l,41m,2138.9928971962618
45l,42m,1878.2070297412129
45l,43m,1764.9182198554583
45l,44m,2037.0919540229886
45l,45m,1903.6754453911697
45l,46m,2039.9435545385202
45l,47m,1822.610221205187
45l,48m,1731.9687380861608
42l,89m,1745.5546313799623
42l,9m,1688.874060150376
42l,90m,1865.2808734939758
42l,91m,1892.2670454545455
42l,92m,1847.548375046694
42l,93m,1819.604221635884
42l,94m,2145.2861335289804
42l,95m,1832.566991017964
42l,96m,1841.1334084930477
42l,97m,1774.167993932499
42l,98m,2119.756312165264
42l,99m,2003.18268135207
43l,10m,1607.025888717156
43l,100m,1809.7836190476191
43l,101m,1674.5746068277713
43l,102m,1688.9581290079216
43l,11m,1691.8581640331076
43l,12m,1599.4490566037737
43l,13m,1754.7436087439792
43l,14m,1841.6357414448669
43l,15m,1659.389843451699
43l,16m,1751.2155172413793
43l,17m,1805.9632270168856
43l,18m,1829.5082872928176
43l,19m,1760.7668711656443
43l,20m,1747.8156297420335
43l,21m,1863.8588633797517
43l,22m,1916.63529856387
43l,23m,1667.6737509321401
43l,24m,1568.1164826798629
43l,25m,1736.3520368946963
43l,26m,1797.9996232102487
44l,23m,1685.9393139841688
44l,24m,1813.2562737642586
44l,25m,1686.1381777108434
44l,26m,1838.5080398162327
44l,27m,1769.9672497208783
44l,28m,1795.239650588682
44l,29m,1728.4861003861004
44l,3m,1718.8163733741392
44l,30m,1799.8095238095239
44l,31m,1814.7828188917813
44l,32m,1730.6845283018868
44l,33m,1708.063076923077
44l,34m,1830.1162611046736
44l,35m,1731.0819304152637
44l,36m,1715.713249331806
44l,37m,1790.0486137485757
44l,38m,1809.6316786661614
44l,39m,1630.1062857142856
44l,4m,1804.929145921103
44l,40m,1876.6535285285286
44l,41m,1897.0339899575126
44l,42m,1900.7859582542694
44l,43m,1767.944402132521
44l,44m,1983.9464958553128
44l,45m,1993.7065384615385
44l,46m,1908.7417519908988
44l,47m,1755.6907020872866
44l,48m,1645.9178082191781
44l,49m,1904.6059465562664
44l,5m,1709.7378492154612
44l,50m,1814.253256704981
44l,51m,1834.3672447013487
43l,56m,1846.2381133510842
43l,57m,1722.8988428518103
43l,58m,1642.3002680965149
43l,59m,1916.7148744848257
43l,6m,1811.0584662110857
43l,60m,1931.0715630885122
43l,61m,1729.320091673033
43l,62m,1834.7791526059243
43l,63m,1656.6855322338831
43l,64m,1692.1973880597016
43l,65m,1653.5114416475972
43l,66m,1902.3508705526117
43l,67m,1925.5060882800608
43l,68m,1934.6631892697467
43l,69m,1766.7668333974605
43l,7m,1601.2667953667953
43l,70m,1658.2386018237082
43l,71m,1676.5645645645645
43l,72m,1750.7185493010957
43l,73m,1628.3104637792258
43l,74m,1721.5366128426588
43l,75m,1675.0517043278437
43l,76m,1699.3173515981734
43l,77m,1945.676119402985
43l,78m,1791.0437619961613
43l,79m,1772.8769288671433
43l,8m,1625.0750660128253
43l,80m,1743.6086791016369
43l,81m,1807.4514783927218
43l,82m,1847.6272522522522
43l,83m,1827.8639252336447
43l,84m,1878.2559970014993
42l,6m,1764.5924657534247
42l,60m,2081.7046651617757
42l,61m,1681.8052670623144
42l,62m,1849.7529585798816
42l,63m,1656.6474141185354
42l,64m,1688.7359208523592
42l,65m,1720.155172413793
42l,66m,1835.4480916030534
42l,67m,2084.439377085651
42l,68m,2029.4943438914027
42l,69m,1733.823795180723
42l,7m,1848.7321024868124
42l,70m,1794.5311327831957
42l,71m,1922.6618595825428
42l,72m,1753.8969072164948
42l,73m,1910.9681748466257
42l,74m,1787.282874617737
42l,75m,1650.6998858881705
42l,76m,1782.3636711281072
42l,77m,1913.3954802259886
42l,78m,1689.0928462709285
42l,79m,2008.5872291904218
42l,8m,1719.067680608365
42l,80m,1899.1445689988404
42l,81m,1846.3714063714065
42l,82m,1977.0257366654234
42l,83m,1832.3081285444234
42l,84m,1757.509138381201
42l,85m,2059.860909438288
42l,86m,1731.125968992248
42l,87m,1705.221882172915
42l,88m,1712.4410080183277
